A.220	0	1239170	0
A.220	0	3028480	0
A.220	0	683746	0
A.220	0	983187	0
A.220	0	2293257	0
A.220	0	1860694	0
A.220	0	2653218	0
A.220	0	2807266	0
A.220	0	2202816	0
A.220	0	2927629	0
A.220	0	2232909	0
A.220	0	1700012	0
A.220	0	1727112	0
A.220	0	1970100	0
A.220	0	2459837	0
A.220	0	670698	0
A.220	0	2409493	0
A.220	0	1567657	0
A.220	0	949803	0
A.220	0	441352	0
A.220	0	2143752	0
A.220	0	1834695	0
A.220	0	671027	0
A.220	0	92051	0
A.220	0	2683402	0
A.220	0	2060596	0
A.220	0	67116	0
A.220	0	2818397	0
A.220	0	2640277	0
A.220	0	1608146	0
A.220	0	2651197	0
A.220	0	469563	0
A.220	0	509256	0
A.220	0	1257762	0
A.220	0	1872465	0
A.220	0	1954506	0
A.220	0	2226815	0
A.220	0	389694	0
A.220	0	1932766	0
A.220	0	2648655	3
A.220	0	295123	0
A.220	0	1566191	0
A.220	0	1372871	0
A.220	0	816602	0
A.220	0	1928648	0
A.220	0	62015	0
A.220	0	1076423	0
A.220	0	2904423	0
A.220	0	931309	0
A.220	0	1507924	0
A.220	0	1631568	0
A.220	0	1998937	0
A.220	0	670692	0
A.220	0	254464	0
A.220	0	2158176	0
A.220	0	254461	0
A.220	0	1467143	0
A.220	0	228265	0
A.220	0	1659126	0
A.220	0	608905	0
A.220	0	996638	0
A.220	0	3031637	0
A.220	0	2620419	0
A.220	0	2659695	0
A.220	0	403909	0
A.220	0	326824	0
A.220	0	337974	0
A.220	0	1322369	0
A.220	0	2706840	0
A.220	0	1424625	0
A.220	0	2926995	0
A.220	0	2706728	0
A.220	0	498137	0
A.220	0	1692649	0
A.220	0	1095799	0
A.220	0	12066	0
A.220	0	2846070	0
A.220	0	1288990	0
A.220	0	1827623	0
A.220	0	1447875	0
A.220	0	2703907	0
A.220	0	1342445	0
A.220	0	927727	0
A.220	0	1170032	0
A.220	0	1585574	0
A.220	0	1846393	0
A.220	0	340338	0
A.220	0	2089319	0
A.220	0	1924199	0
A.220	0	2031579	0
A.220	0	2456933	0
A.220	0	333398	0
A.220	0	1324945	0
A.220	0	75720	0
A.220	0	2137740	3
A.220	0	2463791	0
A.220	0	1945481	0
A.220	0	357087	3
A.220	0	777797	0
A.220	0	1490891	3
A.220	0	1847466	0
A.220	0	479774	0
A.220	0	1219022	0
A.220	0	1777776	0
A.220	0	2481663	0
A.220	0	1023661	0
A.220	0	490712	0
A.220	0	2327537	0
A.220	0	1288978	0
A.220	0	67075	0
A.220	0	1443883	0
A.220	0	833534	3
A.220	0	144260	0
A.220	0	1453065	0
A.220	0	1666388	0
A.220	0	570808	0
A.220	0	873652	3
A.220	0	2534293	0
A.220	0	2971459	0
A.220	0	1447918	0
A.220	0	1871965	3
A.220	0	2390703	0
A.220	0	711225	3
A.220	0	258887	0
A.220	0	832513	0
A.220	0	341164	3
A.220	0	2185474	0
A.220	0	933887	0
A.220	0	2064507	0
A.220	0	1490965	3
A.220	0	2584417	0
A.220	0	2209354	3
A.220	0	439734	0
A.220	0	2502647	0
A.220	0	711106	3
A.220	0	809919	0
A.220	0	536981	0
A.220	0	398901	3
A.220	0	2827880	3
A.220	0	2242157	0
A.220	0	88331	0
A.220	0	2547323	0
A.220	0	1490918	3
A.220	0	228394	0
A.220	0	333924	0
A.220	0	2183223	0
A.220	0	1375108	3
A.220	0	2655129	1
A.220	0	67117	3
A.220	0	1849590	0
A.220	0	905954	0
A.220	0	2146937	0
A.220	0	1491698	3
A.220	0	1802409	0
A.220	0	2748255	0
A.220	0	2818410	0
A.220	0	2816543	0
A.220	0	330464	0
A.220	0	104181	0
A.220	0	619974	3
A.220	0	65958	3
A.220	0	939525	3
A.220	0	1704416	0
A.220	0	2857232	3
A.220	0	297489	0
A.220	0	704831	0
A.220	0	506359	0
A.220	0	1423314	0
A.220	0	1438499	0
A.220	0	532107	0
A.220	0	1521170	3
A.220	0	254870	3
A.220	0	1940948	0
A.220	0	219938	0
A.220	0	1257629	3
A.220	0	1868422	3
A.220	0	545970	0
A.220	0	1171583	3
A.220	0	465921	0
A.220	0	1270625	3
A.220	0	2429344	3
A.220	0	289728	0
A.220	0	964924	0
A.220	0	191555	3
A.220	0	2227705	0
A.220	0	2533956	0
A.220	0	2383201	0
A.220	0	191552	3
A.220	0	84652	3
A.220	0	255036	0
A.220	0	191586	0
A.220	0	704715	3
A.220	0	1521230	3
A.220	0	833460	3
A.220	0	2679050	0
A.220	0	2680471	3
A.220	0	1616694	3
A.220	0	833470	3
A.220	0	926710	3
A.220	0	914793	3
A.220	0	1332318	3
A.220	0	280754	0
A.220	0	789453	3
A.220	0	758101	0
A.220	0	605945	0
A.220	0	1048216	3
A.220	0	1408666	3
A.220	0	1562738	0
A.220	0	1218614	3
A.220	0	1939651	0
A.220	0	1229383	0
A.220	0	2209226	3
A.220	0	2469021	0
A.220	0	1666040	0
A.220	0	1521176	3
A.220	0	1408929	3
A.220	0	1164344	3
A.220	0	497414	3
A.220	0	1339743	3
A.220	0	191558	3
A.220	0	711369	3
A.220	0	102132	3
A.220	0	2137698	3
A.220	0	3052333	0
A.220	0	1408661	3
A.220	0	1616866	3
A.220	0	1490912	3
A.220	0	67077	3
A.220	0	1252912	3
A.220	0	2538328	3
A.220	0	1503453	3
A.220	0	399572	0
A.220	0	357091	3
A.220	0	2069058	3
A.220	0	2034008	3
A.220	0	341179	3
A.220	0	102110	3
A.220	0	2069055	3
A.220	0	926798	3
A.220	0	1524353	3
A.220	0	1862924	3
A.220	0	1838851	0
A.220	0	498218	0
A.220	0	649306	3
A.220	0	674624	3
A.220	0	1031919	3
A.220	0	321035	3
A.220	0	2134162	0
A.220	0	1490820	3
A.220	0	1657680	3
A.220	0	1104017	0
A.220	0	1408650	3
A.220	0	1926720	3
A.220	0	1219926	3
A.220	0	649349	3
A.220	0	2828197	3
A.220	0	1863005	3
A.220	0	1524412	3
A.220	0	1413089	3
A.220	0	1573393	3
A.220	0	1868869	0
A.220	0	2137621	3
A.220	0	1868482	3
A.220	0	2278173	3
A.220	0	399213	3
A.220	0	652327	3
A.220	0	619968	0
A.220	0	1676928	1
A.220	0	2846075	0
A.220	0	2800180	0
A.220	0	972368	2
A.220	0	1581894	2
A.220	0	298753	1
A.220	0	673179	1
A.220	0	2827867	2
A.220	0	398801	2
A.220	0	2383102	1
A.220	0	1223856	1
A.220	0	649317	2
A.220	0	1862925	2
A.220	0	616324	3
A.220	0	2940134	0
A.220	0	616376	1
A.220	0	1219562	2
A.220	0	742331	1
A.220	0	1584945	1
A.220	0	530666	1
A.220	0	357082	1
A.222	0	29464	0
A.222	0	2377455	0
A.222	0	638984	0
A.222	0	1178052	0
A.222	0	223084	0
A.222	0	2632546	0
A.222	0	1503932	0
A.222	0	1288799	0
A.222	0	1356933	0
A.222	0	1262134	0
A.222	0	1995371	0
A.222	0	2071557	0
A.222	0	1090597	0
A.222	0	2019132	0
A.222	0	1951297	0
A.222	0	2006896	0
A.222	0	578972	0
A.222	0	195610	0
A.222	0	1094909	0
A.222	0	1479560	0
A.222	0	433418	0
A.222	0	1531122	0
A.222	0	206345	0
A.222	0	2360695	0
A.222	0	1318335	0
A.222	0	920387	0
A.222	0	856001	0
A.222	0	248172	0
A.222	0	1124452	0
A.222	0	1255568	0
A.222	0	2751877	0
A.222	0	941420	0
A.222	0	941401	0
A.222	0	2670622	0
A.222	0	1780482	0
A.222	0	850763	0
A.222	0	2309629	0
A.222	0	729093	0
A.222	0	1503946	0
A.222	0	109520	0
A.222	0	415884	0
A.222	0	168020	0
A.222	0	501429	0
A.222	0	475121	0
A.222	0	2226511	0
A.222	0	1479562	0
A.222	0	1260046	0
A.222	0	2846759	0
A.222	0	2677360	0
A.222	0	18358	0
A.222	0	437157	0
A.222	0	2441538	0
A.222	0	2666173	0
A.222	0	477367	0
A.222	0	2021005	0
A.222	0	1913703	0
A.222	0	2359800	0
A.222	0	1507459	0
A.222	0	1376318	0
A.222	0	22309	0
A.222	0	459245	0
A.222	0	1240782	0
A.222	0	1929495	0
A.222	0	2958277	0
A.222	0	1166133	0
A.222	0	953043	0
A.222	0	2532149	0
A.222	0	2252480	0
A.222	0	1393144	0
A.222	0	2126899	0
A.222	0	126325	0
A.222	0	2212630	0
A.222	0	1218750	0
A.222	0	367147	0
A.222	0	2069254	0
A.222	0	1645139	0
A.222	0	2545331	0
A.222	0	1462344	0
A.222	0	618501	0
A.222	0	2550961	0
A.222	0	2163874	0
A.222	0	608619	0
A.222	0	2120038	0
A.222	0	1870744	0
A.222	0	218582	0
A.222	0	1031556	0
A.222	0	2914169	0
A.222	0	1092049	0
A.222	0	2050120	0
A.222	0	1762007	0
A.222	0	254376	0
A.222	0	420621	0
A.222	0	1252943	0
A.222	0	2122964	0
A.222	0	827201	0
A.222	0	3042465	0
A.222	0	151142	0
A.222	0	232981	0
A.222	0	248178	0
A.222	0	151062	0
A.222	0	1267537	0
A.222	0	1686827	0
A.222	0	650406	0
A.222	0	164994	0
A.222	0	1825538	0
A.222	0	220845	0
A.222	0	1237619	0
A.222	0	1237024	0
A.222	0	329924	0
A.222	0	665932	0
A.222	0	2419519	0
A.222	0	1644570	0
A.222	0	2135545	0
A.222	0	640811	0
A.222	0	1434441	0
A.222	0	1429714	0
A.222	0	650393	0
A.222	0	1000782	0
A.222	0	2461120	0
A.222	0	2787401	0
A.222	0	1148044	0
A.222	0	2753135	0
A.222	0	1450604	0
A.222	0	2720367	0
A.222	0	254372	0
A.222	0	58119	0
A.222	0	1795671	0
A.222	0	693834	0
A.222	0	2679390	0
A.222	0	2879537	0
A.222	0	2958707	0
A.222	0	2685962	0
A.222	0	2310877	0
A.222	0	2078397	0
A.222	0	1479559	0
A.222	0	2470179	0
A.222	0	120931	0
A.222	0	2399754	0
A.222	0	1115118	0
A.222	0	2966522	0
A.222	0	1717426	0
A.222	0	2658928	0
A.222	0	188775	0
A.222	0	2418684	0
A.222	0	2883669	0
A.222	0	1628730	0
A.222	0	1393497	0
A.222	0	188776	0
A.222	0	2903320	0
A.222	0	998248	0
A.222	0	3014597	0
A.222	0	1124438	0
A.222	0	16065	0
A.222	0	2956955	0
A.222	0	245524	0
A.222	0	2419215	0
A.222	0	392402	0
A.222	0	1891990	0
A.222	0	2304598	0
A.222	0	2940305	0
A.222	0	1710005	0
A.222	0	1269740	0
A.222	0	227215	0
A.222	0	1930134	0
A.222	0	1572372	0
A.222	0	2226595	0
A.222	0	2622218	0
A.222	0	1253705	0
A.222	0	3045503	0
A.222	0	3042460	0
A.222	0	2015318	0
A.222	0	2957098	0
A.222	0	2193627	0
A.222	0	928082	0
A.222	0	2436657	0
A.222	0	1075864	0
A.222	0	1605800	0
A.222	0	1822067	0
A.222	0	160788	0
A.222	0	477365	0
A.222	0	663767	0
A.222	0	1740268	0
A.222	0	2477089	0
A.222	0	1780477	0
A.222	0	2120046	0
A.222	0	2697150	0
A.222	0	535792	0
A.222	0	501224	0
A.222	0	716879	0
A.222	0	445550	0
A.222	0	2443826	0
A.222	0	2222248	0
A.222	0	2839736	0
A.222	0	919377	0
A.222	0	649161	0
A.222	0	2388823	0
A.222	0	493241	0
A.222	0	864223	0
A.222	0	2682244	0
A.222	0	2867640	0
A.222	0	2338433	0
A.222	0	650561	0
A.222	0	1262136	0
A.222	0	659623	0
A.222	0	1434589	0
A.222	0	1568876	0
A.222	0	1368598	0
A.222	0	2399892	0
A.222	0	1685512	0
A.222	0	2560794	0
A.222	0	2408295	0
A.222	0	2158643	0
A.222	0	2323582	0
A.222	0	2392874	0
A.222	0	484140	0
A.222	0	3033535	0
A.222	0	1629468	0
A.222	0	2493046	0
A.222	0	2267517	0
A.222	0	475649	0
A.222	0	46751	0
A.222	0	488192	0
A.222	0	777835	0
A.222	0	1999863	0
A.222	0	2312412	0
A.222	0	1654388	0
A.222	0	1825290	0
A.222	0	2669817	0
A.222	0	427799	0
A.222	0	2003196	0
A.222	0	1500443	0
A.222	0	1429588	0
A.222	0	2135567	0
A.222	0	2122622	0
A.222	0	1208489	0
A.222	0	1289378	0
A.222	0	415886	0
A.222	0	2576618	0
A.222	0	1825266	0
A.222	0	201381	0
A.222	0	2709539	0
A.222	0	35901	0
A.222	0	386803	0
A.222	0	1654365	0
A.222	0	366887	0
A.222	0	740350	0
A.222	0	399749	0
A.222	0	462066	0
A.222	0	177566	0
A.222	0	2697168	0
A.222	0	1805923	0
A.222	0	1244152	0
A.222	0	1155559	0
A.222	0	2550968	0
A.222	0	41797	0
A.222	0	2143947	0
A.222	0	503197	0
A.222	0	1008030	0
A.222	0	2867615	0
A.222	0	481008	0
A.222	0	2105293	0
A.222	0	2096372	0
A.222	0	2037474	0
A.222	0	535774	0
A.222	0	2113764	0
A.222	0	1503271	0
A.222	0	2553496	0
A.222	0	2879684	0
A.222	0	1939464	0
A.222	0	1008675	0
A.222	0	507586	0
A.222	0	1218671	0
A.222	0	2317740	0
A.222	0	3568	0
A.222	0	18446	0
A.222	0	1426579	0
A.222	0	501152	0
A.222	0	1838087	0
A.222	0	1654401	0
A.222	0	219911	0
A.222	0	2122961	0
A.222	0	251106	0
A.222	0	2510931	0
A.222	0	2670654	0
A.222	0	2304100	0
A.222	0	1825308	0
A.222	0	2252575	0
A.222	0	2096331	0
A.222	0	2097202	0
A.222	0	1219371	0
A.222	0	967188	0
A.222	0	2870720	0
A.222	0	1569459	0
A.222	0	1381324	0
A.222	0	2189723	0
A.222	0	2070013	0
A.222	0	180614	0
A.222	0	2070138	0
A.222	0	411513	0
A.222	0	223254	0
A.222	0	19332	0
A.222	0	2927337	0
A.222	0	1867685	0
A.222	0	2725595	0
A.222	0	2413318	0
A.222	0	2538664	0
A.222	0	1117133	0
A.222	0	1898826	0
A.222	0	1450071	0
A.222	0	2070454	0
A.222	0	2377027	0
A.222	0	1745955	0
A.222	0	2689492	0
A.222	0	2670406	0
A.222	0	15540	0
A.222	0	3055993	0
A.222	0	2477393	0
A.222	0	477366	0
A.222	0	102268	0
A.222	0	1198785	0
A.222	0	1798458	0
A.222	0	2209467	0
A.222	0	884618	0
A.222	0	289116	0
A.222	0	2108121	0
A.222	0	201340	0
A.222	0	269448	0
A.222	0	1529941	0
A.222	0	839032	0
A.222	0	1652010	0
A.222	0	1504968	0
A.222	0	457575	0
A.222	0	1601288	0
A.222	0	18557	0
A.222	0	1761998	0
A.222	0	289153	0
A.222	0	307112	1
A.222	0	518720	3
A.222	0	1722504	0
A.222	0	1374807	1
A.222	0	761120	2
A.222	0	994965	1
A.222	0	739755	1
A.222	0	2762546	1
A.222	0	1133748	1
A.222	0	1540358	1
A.222	0	1019171	1
A.222	0	759843	1
A.222	0	1554383	2
A.222	0	749321	1
A.222	0	2449218	3
A.222	0	2455936	3
A.222	0	2816502	1
A.222	0	1015645	0
A.222	0	2659574	1
A.222	0	1067257	0
A.222	0	1001161	0
A.222	0	1388789	1
A.222	0	2537546	2
A.222	0	2265772	1
A.222	0	3005118	1
A.222	0	1751338	3
A.222	0	229440	1
A.222	0	1476960	1
A.222	0	2511564	1
A.222	0	39256	0
A.222	0	715737	1
A.222	0	2589475	3
A.222	0	245615	1
A.222	0	335381	2
A.222	0	1101352	1
A.222	0	2959668	1
A.222	0	763033	1
A.222	0	896966	0
A.222	0	798191	1
A.222	0	1027837	1
A.222	0	1001120	1
A.222	0	1588047	1
A.222	0	725216	1
A.222	0	1470154	1
A.222	0	333525	3
A.222	0	2390311	2
A.222	0	1315289	1
A.222	0	1569652	0
A.222	0	472182	3
A.222	0	1616942	1
A.222	0	3014002	1
A.222	0	1639429	3
A.223	0	792722	0
A.223	0	2958781	0
A.223	0	1424627	0
A.223	0	2607250	0
A.223	0	2165955	0
A.223	0	634581	0
A.223	0	205142	0
A.223	0	1230896	0
A.223	0	155362	0
A.223	0	429243	0
A.223	0	2227784	0
A.223	0	2412991	0
A.223	0	542971	0
A.223	0	1694655	0
A.223	0	1099727	0
A.223	0	1584945	0
A.223	0	2683402	0
A.223	0	1166901	0
A.223	0	2689016	0
A.223	0	1674581	0
A.223	0	201557	0
A.223	0	24617	0
A.223	0	617445	0
A.223	0	1454371	0
A.223	0	802880	0
A.223	0	942290	0
A.223	0	178687	0
A.223	0	742331	0
A.223	0	519868	0
A.223	0	22373	0
A.223	0	1493489	0
A.223	0	69288	0
A.223	0	2373113	0
A.223	0	2012771	0
A.223	0	2392545	0
A.223	0	1587433	0
A.223	0	1307124	0
A.223	0	2527358	0
A.223	0	7761	0
A.223	0	159549	0
A.223	0	1030763	0
A.223	0	2065201	0
A.223	0	937037	0
A.223	0	801614	0
A.223	0	14202	0
A.223	0	542554	0
A.223	0	1012671	0
A.223	0	2343522	0
A.223	0	608439	0
A.223	0	389827	0
A.223	0	2849976	0
A.223	0	1802327	0
A.223	0	1524801	0
A.223	0	2479248	0
A.223	0	717275	0
A.223	0	1825324	0
A.223	0	431337	0
A.223	0	387643	0
A.223	0	1108827	0
A.223	0	2106462	0
A.223	0	2417879	0
A.223	0	1837124	0
A.223	0	947880	0
A.223	0	1077209	0
A.223	0	1181041	0
A.223	0	1054745	0
A.223	0	578908	0
A.223	0	2863895	0
A.223	0	865629	0
A.223	0	2383080	0
A.223	0	348090	0
A.223	0	2406067	0
A.223	0	636670	0
A.223	0	793285	0
A.223	0	1926436	0
A.223	0	2345307	0
A.223	0	1926417	0
A.223	0	1441086	0
A.223	0	177427	0
A.223	0	42800	0
A.223	0	1099870	0
A.223	0	726717	0
A.223	0	2203427	0
A.223	0	2561039	0
A.223	0	1336777	0
A.223	0	2874152	0
A.223	0	473828	0
A.223	0	1550028	0
A.223	0	1926381	0
A.223	0	2109102	0
A.223	0	2710045	0
A.223	0	1200005	0
A.223	0	2505258	0
A.223	0	1928691	0
A.223	0	536483	0
A.223	0	2804341	0
A.223	0	2406368	0
A.223	0	490979	0
A.223	0	2669266	0
A.223	0	67895	0
A.223	0	1941884	0
A.223	0	546430	0
A.223	0	2561043	0
A.223	0	1050990	0
A.223	0	95293	0
A.223	0	1900667	0
A.223	0	1342437	0
A.223	0	1802134	0
A.223	0	1926385	0
A.223	0	2441760	0
A.223	0	1304619	0
A.223	0	7809	0
A.223	0	1099240	0
A.223	0	1029907	0
A.223	0	2921763	0
A.223	0	1348455	0
A.223	0	2453874	0
A.223	0	1312042	0
A.223	0	2505260	0
A.223	0	536481	0
A.223	0	1316175	0
A.223	0	2704318	0
A.223	0	617864	0
A.223	0	1050991	0
A.223	0	2469044	0
A.223	0	226466	0
A.223	0	2180639	0
A.223	0	2292643	0
A.223	0	2861104	0
A.223	0	1371775	0
A.223	0	1628129	0
A.223	0	1307128	0
A.223	0	2390703	0
A.223	0	442460	0
A.223	0	2874333	0
A.223	0	2392657	0
A.223	0	732183	0
A.223	0	507684	0
A.223	0	1383100	0
A.223	0	1973123	0
A.223	0	1087124	0
A.223	0	973693	0
A.223	0	2628520	0
A.223	0	284265	0
A.223	0	1524782	0
A.223	0	1581894	0
A.223	0	509256	0
A.223	0	199293	0
A.223	0	1616694	0
A.223	0	634339	0
A.223	0	1044196	0
A.223	0	1136758	0
A.223	0	827128	0
A.223	0	1108491	0
A.223	0	2439776	0
A.223	0	2740561	0
A.223	0	1638957	0
A.223	0	532244	0
A.223	0	1163789	0
A.223	0	1892381	0
A.223	0	1744891	0
A.223	0	734919	0
A.223	0	1078118	0
A.223	0	578140	0
A.223	0	1357568	0
A.223	0	1941565	0
A.223	0	150110	0
A.223	0	1962007	0
A.223	0	1136767	0
A.223	0	832525	0
A.223	0	44910	0
A.223	0	732798	0
A.223	0	1357554	0
A.223	0	1926402	0
A.223	0	2227738	0
A.223	0	648391	0
A.223	0	1116698	0
A.223	0	69286	0
A.223	0	154061	0
A.223	0	203096	0
A.223	0	788084	0
A.223	0	1057104	0
A.223	0	1307164	0
A.223	0	1582610	0
A.223	0	1934874	0
A.223	0	129320	0
A.223	0	2632372	0
A.223	0	2252814	0
A.223	0	2531399	0
A.223	0	1573393	0
A.223	0	1934580	0
A.223	0	833460	0
A.223	0	331992	0
A.223	0	2566114	0
A.223	0	2624346	0
A.223	0	1397019	0
A.223	0	761364	0
A.223	0	673954	0
A.223	0	907087	0
A.223	0	365965	0
A.223	0	2761535	0
A.223	0	3042348	0
A.223	0	1285728	0
A.223	0	1467143	0
A.223	0	1128113	0
A.223	0	2992554	0
A.223	0	1554324	0
A.223	0	2256024	0
A.223	0	1423314	0
A.223	0	2901790	0
A.223	0	551391	0
A.223	0	2341726	0
A.223	0	72135	0
A.223	0	2136964	0
A.223	0	144258	0
A.223	0	707264	0
A.223	0	388596	0
A.223	0	1467816	0
A.223	0	1198783	0
A.223	0	1955825	0
A.223	0	404720	0
A.223	0	1454442	0
A.223	0	69467	0
A.223	0	2491299	0
A.223	0	1095668	0
A.223	0	1393275	0
A.223	0	2458758	0
A.223	0	7922	0
A.223	0	576465	0
A.223	0	120137	0
A.223	0	1451293	0
A.223	0	675371	0
A.223	0	736700	0
A.223	0	2197968	0
A.223	0	2628142	0
A.223	0	2874201	0
A.223	0	1680828	0
A.223	0	258459	0
A.223	0	95055	0
A.223	0	700278	0
A.223	0	1926401	0
A.223	0	98362	0
A.223	0	2068743	0
A.223	0	1645695	0
A.223	0	764966	0
A.223	0	2366070	0
A.223	0	2624357	0
A.223	0	1085739	0
A.223	0	1784934	0
A.223	0	926705	0
A.223	0	1651989	0
A.223	0	2146937	0
A.223	0	762332	0
A.223	0	18692	0
A.223	0	1847188	0
A.223	0	1663697	0
A.223	0	326868	0
A.223	0	148587	0
A.223	0	2109101	0
A.223	0	2746654	0
A.223	0	1951935	0
A.223	0	42402	0
A.223	0	1236450	0
A.223	0	874025	0
A.223	0	752655	0
A.223	0	18704	0
A.223	0	1719065	0
A.223	0	2279222	0
A.223	0	1451245	0
A.223	0	1615101	0
A.223	0	570818	0
A.223	0	1736343	0
A.223	0	807851	0
A.223	0	1235798	0
A.223	0	95064	0
A.223	0	1409696	0
A.223	0	669986	0
A.223	0	2280978	0
A.223	0	6533	0
A.223	0	2014686	0
A.223	0	314412	0
A.223	0	2228393	0
A.223	0	200074	0
A.223	0	926798	0
A.223	0	2736509	0
A.223	0	1633760	0
A.223	0	1039387	0
A.223	0	616324	0
A.223	0	1524809	0
A.223	0	18693	0
A.223	0	2223378	0
A.223	0	2288229	0
A.223	0	543562	0
A.223	0	2453832	0
A.223	0	2523844	0
A.223	0	1125461	0
A.223	0	773713	0
A.223	0	509492	0
A.223	0	1445505	0
A.223	0	388547	0
A.223	0	66935	0
A.223	0	3020751	0
A.223	0	833534	0
A.223	0	2790566	0
A.223	0	479774	0
A.223	0	2109849	0
A.223	0	215382	0
A.223	0	1072400	0
A.223	0	503455	0
A.223	0	1638952	0
A.223	0	1079873	0
A.223	0	2303327	0
A.223	0	123856	0
A.223	0	112340	0
A.223	0	247419	0
A.223	0	347764	0
A.223	0	858535	0
A.223	0	1018624	0
A.223	0	1182884	0
A.223	0	2462216	0
A.223	0	7810	0
A.223	0	2992569	0
A.223	0	2021328	0
A.223	0	843716	0
A.223	0	2326816	0
A.223	0	1332318	0
A.223	0	2515929	0
A.223	0	1830500	0
A.223	0	1875804	0
A.223	0	1578267	0
A.223	0	833470	0
A.223	0	1175877	0
A.223	0	2032807	0
A.223	0	40264	0
A.223	0	2633536	0
A.223	0	431075	0
A.223	0	137732	0
A.223	0	714206	0
A.223	0	388599	0
A.223	0	972368	0
A.223	0	1071147	0
A.223	0	439734	0
A.223	0	1771663	0
A.223	0	1742665	0
A.223	0	568172	0
A.223	0	3049560	0
A.223	0	654753	0
A.223	0	80636	0
A.223	0	1032555	0
A.223	0	714327	0
A.223	0	638192	0
A.223	0	732683	0
A.223	0	1195007	0
A.223	0	853692	0
A.223	0	1836523	0
A.223	0	14482	0
A.223	0	606211	0
A.223	0	144102	0
A.223	0	1048274	0
A.223	0	1988236	0
A.223	0	914801	0
A.223	0	2083081	0
A.223	0	1890221	0
A.223	0	1488574	0
A.223	0	908239	0
A.223	0	2676325	0
A.223	0	1444468	0
A.223	0	781711	0
A.223	0	1685928	0
A.223	0	2003688	0
A.223	0	200071	0
A.223	0	1868704	0
A.223	0	144261	0
A.223	0	338419	0
A.223	0	1424638	0
A.223	0	1717513	0
A.223	0	130263	0
A.223	0	59565	0
A.223	0	789427	0
A.223	0	1677405	0
A.223	0	2632858	0
A.223	0	1875558	0
A.223	0	2221220	0
A.223	0	228394	0
A.223	0	2644722	0
A.223	0	1071258	0
A.223	0	1974572	0
A.223	0	1930675	0
A.223	0	1875016	0
A.223	0	1128159	0
A.223	0	2755108	3
A.223	0	1928648	3
A.223	0	817422	0
A.223	0	2755863	2
A.223	0	72661	1
A.223	0	2632963	3
A.223	0	389111	2
A.223	0	2736869	2
A.223	0	389106	0
A.223	0	1128299	0
A.223	0	970322	0
A.223	0	3028942	0
A.223	0	389694	0
A.223	0	1257512	2
A.223	0	98327	0
A.223	0	2644103	0
A.223	0	228382	0
A.223	0	37984	0
A.223	0	1128139	3
A.223	0	3029876	1
A.223	0	1928564	2
A.223	0	1329135	0
A.223	0	508962	0
A.223	0	1874857	2
A.223	0	510008	0
A.224	0	921225	0
A.224	0	1339179	0
A.224	0	547518	0
A.224	0	2291083	0
A.224	0	3037775	0
A.224	0	2605169	0
A.224	0	409029	0
A.224	0	937516	0
A.224	0	2865578	0
A.224	0	246356	0
A.224	0	723365	0
A.224	0	1016335	0
A.224	0	1037673	0
A.224	0	661594	0
A.224	0	2228651	0
A.224	0	2054354	0
A.224	0	113771	0
A.224	0	1678892	0
A.224	0	1025895	0
A.224	0	2759774	0
A.224	0	1946394	0
A.224	0	1583801	0
A.224	0	352788	0
A.224	0	567580	0
A.224	0	2624145	0
A.224	0	2147322	0
A.224	0	1031528	0
A.224	0	2387056	0
A.224	0	2968362	0
A.224	0	265595	0
A.224	0	2835602	0
A.224	0	1327331	0
A.224	0	2427676	0
A.224	0	2418422	0
A.224	0	1365768	0
A.224	0	1431938	0
A.224	0	2493725	0
A.224	0	433209	0
A.224	0	1249643	0
A.224	0	2671460	0
A.224	0	331458	0
A.224	0	2594598	0
A.224	0	1563244	0
A.224	0	1235582	0
A.224	0	890013	0
A.224	0	255569	0
A.224	0	147653	0
A.224	0	794057	0
A.224	0	1638775	0
A.224	0	1408283	0
A.224	0	1379401	0
A.224	0	2957759	0
A.224	0	326044	0
A.224	0	626115	0
A.224	0	2048121	0
A.224	0	1996072	0
A.224	0	2802104	0
A.224	0	1820473	0
A.224	0	2546897	0
A.224	0	1930545	0
A.224	0	523962	0
A.224	0	1821575	0
A.224	0	2310319	0
A.224	0	724499	0
A.224	0	2987837	0
A.224	0	283336	0
A.224	0	1042036	0
A.224	0	1895399	0
A.224	0	2728160	0
A.224	0	1379379	0
A.224	0	2911734	0
A.224	0	311874	0
A.224	0	2986746	0
A.224	0	1337637	0
A.224	0	1209279	0
A.224	0	2895548	0
A.224	0	1565501	0
A.224	0	1678880	0
A.224	0	679725	0
A.224	0	1249913	0
A.224	0	1996075	0
A.224	0	1926541	0
A.224	0	1020473	0
A.224	0	1011356	0
A.224	0	2116034	0
A.224	0	1064309	0
A.224	0	2667761	0
A.224	0	1196628	0
A.224	0	74046	0
A.224	0	2506001	0
A.224	0	675970	0
A.224	0	2466659	0
A.224	0	2170062	0
A.224	0	542203	0
A.224	0	311145	0
A.224	0	255583	0
A.224	0	2927290	0
A.224	0	1549216	0
A.224	0	1438787	0
A.224	0	2566976	0
A.224	0	248845	0
A.224	0	2311221	0
A.224	0	1549071	0
A.224	0	2455102	0
A.224	0	157039	0
A.224	0	1914933	0
A.224	0	904037	0
A.224	0	1546179	0
A.224	0	1661679	0
A.224	0	2511260	0
A.224	0	181526	0
A.224	0	980047	0
